run, id, cycles, Branch mispredictions, Icache busy
182, 12, 121247, 37, 0 
182, 13, 121247, 37, 0 
182, 14, 121247, 37, 0 
182, 15, 121247, 37, 0 
182, 16, 121247, 37, 0 
182, 17, 121247, 37, 0 
182, 18, 121247, 37, 0 
182, 19, 121247, 37, 0 
182, 20, 121247, 37, 0 
182, 21, 121247, 37, 0 
182, 22, 121247, 37, 0 
182, 23, 121247, 37, 0 
182, 24, 121247, 37, 0 
182, 25, 121247, 37, 0 
182, 26, 121247, 37, 0 
182, 27, 121247, 37, 0 
182, 28, 121247, 37, 0 
182, 29, 121247, 37, 0 
182, 30, 121247, 37, 0 
182, 31, 121247, 37, 0 
182, 32, 121247, 37, 0 
182, 33, 121247, 37, 0 
182, 34, 121247, 37, 0 
182, 35, 121247, 37, 0 
182, 36, 121247, 37, 0 
182, 37, 121247, 37, 0 
182, 38, 121247, 37, 0 
182, 39, 121247, 37, 0 
182, 40, 121247, 37, 0 
182, 41, 121247, 37, 0 
182, 42, 121247, 37, 0 
182, 43, 121247, 37, 0 
182, 44, 121247, 37, 0 
182, 45, 121247, 37, 0 
182, 46, 121247, 37, 0 
182, 47, 121247, 37, 0 
182, 48, 121247, 37, 0 
182, 49, 121247, 37, 0 
183, 0, 259666, 45, 63 
183, 1, 121248, 37, 0 
183, 2, 121247, 37, 0 
183, 3, 121247, 37, 0 
183, 4, 121247, 37, 0 
183, 5, 121247, 37, 0 
183, 6, 121247, 37, 0 
183, 7, 121247, 37, 0 
183, 8, 121247, 37, 0 
183, 9, 121247, 37, 0 
183, 10, 121247, 37, 0 
183, 11, 121247, 37, 0 
183, 12, 121247, 37, 0 
183, 13, 121247, 37, 0 
183, 14, 121247, 37, 0 
183, 15, 121247, 37, 0 
183, 16, 121247, 37, 0 
183, 17, 121247, 37, 0 
183, 18, 121247, 37, 0 
183, 19, 121247, 37, 0 
183, 20, 121247, 37, 0 
183, 21, 121247, 37, 0 
183, 22, 121247, 37, 0 
183, 23, 121247, 37, 0 
183, 24, 121247, 37, 0 
183, 25, 121247, 37, 0 
183, 26, 121247, 37, 0 
183, 27, 121247, 37, 0 
183, 28, 121247, 37, 0 
183, 29, 121247, 37, 0 
183, 30, 121247, 37, 0 
183, 31, 121247, 37, 0 
183, 32, 121247, 37, 0 
183, 33, 121247, 37, 0 
183, 34, 121247, 37, 0 
183, 35, 121247, 37, 0 
183, 36, 121247, 37, 0 
183, 37, 121247, 37, 0 
183, 38, 121247, 37, 0 
183, 39, 121247, 37, 0 
183, 40, 121247, 37, 0 
183, 41, 121247, 37, 0 
183, 42, 121247, 37, 0 
183, 43, 121247, 37, 0 
183, 44, 121247, 37, 0 
183, 45, 121247, 37, 0 
183, 46, 121247, 37, 0 
183, 47, 121247, 37, 0 
183, 48, 121247, 37, 0 
183, 49, 121247, 37, 0 
184, 0, 259666, 45, 63 
184, 1, 121248, 37, 0 
184, 2, 121247, 37, 0 
184, 3, 121247, 37, 0 
184, 4, 121247, 37, 0 
184, 5, 121247, 37, 0 
184, 6, 121247, 37, 0 
184, 7, 121247, 37, 0 
184, 8, 121247, 37, 0 
184, 9, 121247, 37, 0 
184, 10, 121247, 37, 0 
184, 11, 121247, 37, 0 
184, 12, 121247, 37, 0 
184, 13, 121247, 37, 0 
184, 14, 121247, 37, 0 
184, 15, 121247, 37, 0 
184, 16, 121247, 37, 0 
184, 17, 121247, 37, 0 
184, 18, 121247, 37, 0 
184, 19, 121247, 37, 0 
184, 20, 121247, 37, 0 
184, 21, 121247, 37, 0 
184, 22, 121247, 37, 0 
184, 23, 121247, 37, 0 
184, 24, 121247, 37, 0 
184, 25, 121247, 37, 0 
184, 26, 121247, 37, 0 
184, 27, 121247, 37, 0 
184, 28, 121247, 37, 0 
184, 29, 121247, 37, 0 
184, 30, 121247, 37, 0 
184, 31, 121247, 37, 0 
184, 32, 121247, 37, 0 
184, 33, 121247, 37, 0 
184, 34, 121247, 37, 0 
184, 35, 121247, 37, 0 
184, 36, 121247, 37, 0 
184, 37, 121247, 37, 0 
184, 38, 121247, 37, 0 
184, 39, 121247, 37, 0 
184, 40, 121247, 37, 0 
184, 41, 121247, 37, 0 
184, 42, 121247, 37, 0 
184, 43, 121247, 37, 0 
184, 44, 121247, 37, 0 
184, 45, 121247, 37, 0 
184, 46, 121247, 37, 0 
184, 47, 121247, 37, 0 
184, 48, 121247, 37, 0 
184, 49, 121247, 37, 0 
185, 0, 259664, 44, 63 
185, 1, 121248, 37, 0 
185, 2, 121247, 37, 0 
185, 3, 121247, 37, 0 
185, 4, 121247, 37, 0 
185, 5, 121247, 37, 0 
185, 6, 121247, 37, 0 
185, 7, 121247, 37, 0 
185, 8, 121247, 37, 0 
185, 9, 121247, 37, 0 
185, 10, 121247, 37, 0 
185, 11, 121247, 37, 0 
185, 12, 121247, 37, 0 
185, 13, 121247, 37, 0 
185, 14, 121247, 37, 0 
185, 15, 121247, 37, 0 
185, 16, 121247, 37, 0 
185, 17, 121247, 37, 0 
185, 18, 121247, 37, 0 
185, 19, 121247, 37, 0 
185, 20, 121247, 37, 0 
185, 21, 121247, 37, 0 
185, 22, 121247, 37, 0 
185, 23, 121247, 37, 0 
185, 24, 121247, 37, 0 
185, 25, 121247, 37, 0 
185, 26, 121247, 37, 0 
185, 27, 121247, 37, 0 
185, 28, 121247, 37, 0 
185, 29, 121247, 37, 0 
185, 30, 121247, 37, 0 
185, 31, 121247, 37, 0 
185, 32, 121247, 37, 0 
185, 33, 121247, 37, 0 
185, 34, 121247, 37, 0 
185, 35, 121247, 37, 0 
185, 36, 121247, 37, 0 
185, 37, 121247, 37, 0 
185, 38, 121247, 37, 0 
185, 39, 121247, 37, 0 
185, 40, 121247, 37, 0 
185, 41, 121247, 37, 0 
185, 42, 121247, 37, 0 
185, 43, 121247, 37, 0 
185, 44, 121247, 37, 0 
185, 45, 121247, 37, 0 
185, 46, 121247, 37, 0 
185, 47, 121247, 37, 0 
185, 48, 121247, 37, 0 
185, 49, 121247, 37, 0 
186, 0, 259665, 44, 63 
186, 1, 121242, 35, 0 
186, 2, 121238, 34, 0 
186, 3, 121251, 38, 0 
186, 4, 121238, 34, 0 
186, 5, 121238, 34, 0 
186, 6, 121251, 38, 0 
186, 7, 121238, 34, 0 
186, 8, 121238, 34, 0 
186, 9, 121251, 38, 0 
186, 10, 121238, 34, 0 
186, 11, 121238, 34, 0 
186, 12, 121251, 38, 0 
186, 13, 121238, 34, 0 
186, 14, 121238, 34, 0 
186, 15, 121251, 38, 0 
186, 16, 121238, 34, 0 
186, 17, 121238, 34, 0 
186, 18, 121251, 38, 0 
186, 19, 121238, 34, 0 
186, 20, 121238, 34, 0 
186, 21, 121251, 38, 0 
186, 22, 121238, 34, 0 
186, 23, 121238, 34, 0 
186, 24, 121251, 38, 0 
186, 25, 121238, 34, 0 
186, 26, 121238, 34, 0 
186, 27, 121251, 38, 0 
186, 28, 121238, 34, 0 
186, 29, 121238, 34, 0 
186, 30, 121251, 38, 0 
186, 31, 121238, 34, 0 
186, 32, 121238, 34, 0 
186, 33, 121251, 38, 0 
186, 34, 121238, 34, 0 
186, 35, 121238, 34, 0 
186, 36, 121251, 38, 0 
186, 37, 121238, 34, 0 
186, 38, 121238, 34, 0 
186, 39, 121251, 38, 0 
186, 40, 121238, 34, 0 
186, 41, 121238, 34, 0 
186, 42, 121251, 38, 0 
186, 43, 121238, 34, 0 
186, 44, 121238, 34, 0 
186, 45, 121251, 38, 0 
186, 46, 121238, 34, 0 
186, 47, 121238, 34, 0 
186, 48, 121251, 38, 0 
186, 49, 121238, 34, 0 
187, 0, 259667, 45, 63 
187, 1, 121242, 35, 0 
187, 2, 121238, 34, 0 
187, 3, 121251, 38, 0 
187, 4, 121238, 34, 0 
187, 5, 121238, 34, 0 
187, 6, 121251, 38, 0 
187, 7, 121238, 34, 0 
187, 8, 121238, 34, 0 
187, 9, 121251, 38, 0 
187, 10, 121238, 34, 0 
187, 11, 121238, 34, 0 
187, 12, 121251, 38, 0 
187, 13, 121238, 34, 0 
187, 14, 121238, 34, 0 
187, 15, 121251, 38, 0 
187, 16, 121238, 34, 0 
187, 17, 121238, 34, 0 
187, 18, 121251, 38, 0 
187, 19, 121238, 34, 0 
187, 20, 121238, 34, 0 
187, 21, 121251, 38, 0 
187, 22, 121238, 34, 0 
187, 23, 121238, 34, 0 
187, 24, 121251, 38, 0 
187, 25, 121238, 34, 0 
187, 26, 121238, 34, 0 
187, 27, 121251, 38, 0 
187, 28, 121238, 34, 0 
187, 29, 121238, 34, 0 
187, 30, 121251, 38, 0 
187, 31, 121238, 34, 0 
187, 32, 121238, 34, 0 
187, 33, 121251, 38, 0 
187, 34, 121238, 34, 0 
187, 35, 121238, 34, 0 
187, 36, 121251, 38, 0 
187, 37, 121238, 34, 0 
187, 38, 121238, 34, 0 
187, 39, 121251, 38, 0 
187, 40, 121238, 34, 0 
187, 41, 121238, 34, 0 
187, 42, 121251, 38, 0 
187, 43, 121238, 34, 0 
187, 44, 121238, 34, 0 
187, 45, 121251, 38, 0 
187, 46, 121238, 34, 0 
187, 47, 121238, 34, 0 
187, 48, 121251, 38, 0 
187, 49, 121238, 34, 0 
188, 0, 259664, 44, 63 
188, 1, 121248, 37, 0 
188, 2, 121247, 37, 0 
188, 3, 121247, 37, 0 
188, 4, 121247, 37, 0 
188, 5, 121247, 37, 0 
188, 6, 121247, 37, 0 
188, 7, 121247, 37, 0 
188, 8, 121247, 37, 0 
188, 9, 121247, 37, 0 
188, 10, 121247, 37, 0 
188, 11, 121247, 37, 0 
188, 12, 121247, 37, 0 
188, 13, 121247, 37, 0 
188, 14, 121247, 37, 0 
188, 15, 121247, 37, 0 
188, 16, 121247, 37, 0 
188, 17, 121247, 37, 0 
188, 18, 121247, 37, 0 
188, 19, 121247, 37, 0 
188, 20, 121247, 37, 0 
188, 21, 121247, 37, 0 
188, 22, 121247, 37, 0 
188, 23, 121247, 37, 0 
188, 24, 121247, 37, 0 
188, 25, 121247, 37, 0 
188, 26, 121247, 37, 0 
188, 27, 121247, 37, 0 
188, 28, 121247, 37, 0 
188, 29, 121247, 37, 0 
188, 30, 121247, 37, 0 
188, 31, 121247, 37, 0 
188, 32, 121247, 37, 0 
188, 33, 121247, 37, 0 
188, 34, 121247, 37, 0 
188, 35, 121247, 37, 0 
188, 36, 121247, 37, 0 
188, 37, 121247, 37, 0 
188, 38, 121247, 37, 0 
188, 39, 121247, 37, 0 
188, 40, 121247, 37, 0 
188, 41, 121247, 37, 0 
188, 42, 121247, 37, 0 
188, 43, 121247, 37, 0 
188, 44, 121247, 37, 0 
188, 45, 121247, 37, 0 
188, 46, 121247, 37, 0 
188, 47, 121247, 37, 0 
188, 48, 121247, 37, 0 
188, 49, 121247, 37, 0 
189, 0, 259666, 45, 63 
189, 1, 121248, 37, 0 
189, 2, 121247, 37, 0 
189, 3, 121247, 37, 0 
189, 4, 121247, 37, 0 
189, 5, 121247, 37, 0 
189, 6, 121247, 37, 0 
189, 7, 121247, 37, 0 
189, 8, 121247, 37, 0 
189, 9, 121247, 37, 0 
189, 10, 121247, 37, 0 
189, 11, 121247, 37, 0 
189, 12, 121247, 37, 0 
189, 13, 121247, 37, 0 
189, 14, 121247, 37, 0 
189, 15, 121247, 37, 0 
189, 16, 121247, 37, 0 
189, 17, 121247, 37, 0 
189, 18, 121247, 37, 0 
189, 19, 121247, 37, 0 
189, 20, 121247, 37, 0 
189, 21, 121247, 37, 0 
189, 22, 121247, 37, 0 
189, 23, 121247, 37, 0 
189, 24, 121247, 37, 0 
189, 25, 121247, 37, 0 
189, 26, 121247, 37, 0 
189, 27, 121247, 37, 0 
189, 28, 121247, 37, 0 
189, 29, 121247, 37, 0 
189, 30, 121247, 37, 0 
189, 31, 121247, 37, 0 
189, 32, 121247, 37, 0 
189, 33, 121247, 37, 0 
189, 34, 121247, 37, 0 
189, 35, 121247, 37, 0 
189, 36, 121247, 37, 0 
189, 37, 121247, 37, 0 
189, 38, 121247, 37, 0 
189, 39, 121247, 37, 0 
189, 40, 121247, 37, 0 
189, 41, 121247, 37, 0 
189, 42, 121247, 37, 0 
189, 43, 121247, 37, 0 
189, 44, 121247, 37, 0 
189, 45, 121247, 37, 0 
189, 46, 121247, 37, 0 
189, 47, 121247, 37, 0 
189, 48, 121247, 37, 0 
189, 49, 121247, 37, 0 
190, 0, 259665, 44, 63 
190, 1, 121242, 35, 0 
190, 2, 121238, 34, 0 
190, 3, 121251, 38, 0 
190, 4, 121238, 34, 0 
190, 5, 121238, 34, 0 
190, 6, 121251, 38, 0 
190, 7, 121238, 34, 0 
190, 8, 121238, 34, 0 
190, 9, 121251, 38, 0 
190, 10, 121238, 34, 0 
190, 11, 121238, 34, 0 
190, 12, 121251, 38, 0 
190, 13, 121238, 34, 0 
190, 14, 121238, 34, 0 
190, 15, 121251, 38, 0 
190, 16, 121238, 34, 0 
190, 17, 121238, 34, 0 
190, 18, 121251, 38, 0 
190, 19, 121238, 34, 0 
190, 20, 121238, 34, 0 
190, 21, 121251, 38, 0 
190, 22, 121238, 34, 0 
190, 23, 121238, 34, 0 
190, 24, 121251, 38, 0 
190, 25, 121238, 34, 0 
190, 26, 121238, 34, 0 
190, 27, 121251, 38, 0 
190, 28, 121238, 34, 0 
190, 29, 121238, 34, 0 
190, 30, 121251, 38, 0 
190, 31, 121238, 34, 0 
190, 32, 121238, 34, 0 
190, 33, 121251, 38, 0 
190, 34, 121238, 34, 0 
190, 35, 121238, 34, 0 
190, 36, 121251, 38, 0 
190, 37, 121238, 34, 0 
190, 38, 121238, 34, 0 
190, 39, 121251, 38, 0 
190, 40, 121238, 34, 0 
190, 41, 121238, 34, 0 
190, 42, 121251, 38, 0 
190, 43, 121238, 34, 0 
190, 44, 121238, 34, 0 
190, 45, 121251, 38, 0 
190, 46, 121238, 34, 0 
190, 47, 121238, 34, 0 
190, 48, 121251, 38, 0 
190, 49, 121238, 34, 0 
191, 0, 259664, 44, 63 
191, 1, 121248, 37, 0 
191, 2, 121247, 37, 0 
191, 3, 121247, 37, 0 
191, 4, 121247, 37, 0 
191, 5, 121247, 37, 0 
191, 6, 121247, 37, 0 
191, 7, 121247, 37, 0 
191, 8, 121247, 37, 0 
191, 9, 121247, 37, 0 
191, 10, 121247, 37, 0 
191, 11, 121247, 37, 0 
191, 12, 121247, 37, 0 
191, 13, 121247, 37, 0 
191, 14, 121247, 37, 0 
191, 15, 121247, 37, 0 
191, 16, 121247, 37, 0 
191, 17, 121247, 37, 0 
191, 18, 121247, 37, 0 
191, 19, 121247, 37, 0 
191, 20, 121247, 37, 0 
191, 21, 121247, 37, 0 
191, 22, 121247, 37, 0 
191, 23, 121247, 37, 0 
191, 24, 121247, 37, 0 
191, 25, 121247, 37, 0 
191, 26, 121247, 37, 0 
191, 27, 121247, 37, 0 
191, 28, 121247, 37, 0 
191, 29, 121247, 37, 0 
191, 30, 121247, 37, 0 
191, 31, 121247, 37, 0 
191, 32, 121247, 37, 0 
191, 33, 121247, 37, 0 
191, 34, 121247, 37, 0 
191, 35, 121247, 37, 0 
191, 36, 121247, 37, 0 
191, 37, 121247, 37, 0 
191, 38, 121247, 37, 0 
191, 39, 121247, 37, 0 
191, 40, 121247, 37, 0 
191, 41, 121247, 37, 0 
191, 42, 121247, 37, 0 
191, 43, 121247, 37, 0 
191, 44, 121247, 37, 0 
191, 45, 121247, 37, 0 
191, 46, 121247, 37, 0 
191, 47, 121247, 37, 0 
191, 48, 121247, 37, 0 
191, 49, 121247, 37, 0 
192, 0, 259665, 44, 63 
192, 1, 121242, 35, 0 
192, 2, 121238, 34, 0 
192, 3, 121251, 38, 0 
192, 4, 121238, 34, 0 
192, 5, 121238, 34, 0 
192, 6, 121251, 38, 0 
192, 7, 121238, 34, 0 
192, 8, 121238, 34, 0 
192, 9, 121251, 38, 0 
192, 10, 121238, 34, 0 
192, 11, 121238, 34, 0 
192, 12, 121251, 38, 0 
192, 13, 121238, 34, 0 
192, 14, 121238, 34, 0 
192, 15, 121251, 38, 0 
192, 16, 121238, 34, 0 
192, 17, 121238, 34, 0 
192, 18, 121251, 38, 0 
192, 19, 121238, 34, 0 
192, 20, 121238, 34, 0 
192, 21, 121251, 38, 0 
192, 22, 121238, 34, 0 
192, 23, 121238, 34, 0 
192, 24, 121251, 38, 0 
192, 25, 121238, 34, 0 
192, 26, 121238, 34, 0 
192, 27, 121251, 38, 0 
192, 28, 121238, 34, 0 
192, 29, 121238, 34, 0 
192, 30, 121251, 38, 0 
192, 31, 121238, 34, 0 
192, 32, 121238, 34, 0 
192, 33, 121251, 38, 0 
192, 34, 121238, 34, 0 
192, 35, 121238, 34, 0 
192, 36, 121251, 38, 0 
192, 37, 121238, 34, 0 
192, 38, 121238, 34, 0 
192, 39, 121251, 38, 0 
192, 40, 121238, 34, 0 
192, 41, 121238, 34, 0 
192, 42, 121251, 38, 0 
192, 43, 121238, 34, 0 
192, 44, 121238, 34, 0 
192, 45, 121251, 38, 0 
192, 46, 121238, 34, 0 
192, 47, 121238, 34, 0 
192, 48, 121251, 38, 0 
192, 49, 121238, 34, 0 
193, 0, 259664, 44, 63 
193, 1, 121248, 37, 0 
193, 2, 121247, 37, 0 
193, 3, 121247, 37, 0 
193, 4, 121247, 37, 0 
193, 5, 121247, 37, 0 
193, 6, 121247, 37, 0 
193, 7, 121247, 37, 0 
193, 8, 121247, 37, 0 
193, 9, 121247, 37, 0 
193, 10, 121247, 37, 0 
193, 11, 121247, 37, 0 
193, 12, 121247, 37, 0 
193, 13, 121247, 37, 0 
193, 14, 121247, 37, 0 
193, 15, 121247, 37, 0 
193, 16, 121247, 37, 0 
193, 17, 121247, 37, 0 
193, 18, 121247, 37, 0 
193, 19, 121247, 37, 0 
193, 20, 121247, 37, 0 
193, 21, 121247, 37, 0 
193, 22, 121247, 37, 0 
193, 23, 121247, 37, 0 
193, 24, 121247, 37, 0 
193, 25, 121247, 37, 0 
193, 26, 121247, 37, 0 
193, 27, 121247, 37, 0 
193, 28, 121247, 37, 0 
193, 29, 121247, 37, 0 
193, 30, 121247, 37, 0 
193, 31, 121247, 37, 0 
193, 32, 121247, 37, 0 
193, 33, 121247, 37, 0 
193, 34, 121247, 37, 0 
193, 35, 121247, 37, 0 
193, 36, 121247, 37, 0 
193, 37, 121247, 37, 0 
193, 38, 121247, 37, 0 
193, 39, 121247, 37, 0 
193, 40, 121247, 37, 0 
193, 41, 121247, 37, 0 
193, 42, 121247, 37, 0 
193, 43, 121247, 37, 0 
193, 44, 121247, 37, 0 
193, 45, 121247, 37, 0 
193, 46, 121247, 37, 0 
193, 47, 121247, 37, 0 
193, 48, 121247, 37, 0 
193, 49, 121247, 37, 0 
194, 0, 259665, 44, 63 
194, 1, 121242, 35, 0 
194, 2, 121238, 34, 0 
194, 3, 121251, 38, 0 
194, 4, 121238, 34, 0 
194, 5, 121238, 34, 0 
194, 6, 121251, 38, 0 
194, 7, 121238, 34, 0 
194, 8, 121238, 34, 0 
194, 9, 121251, 38, 0 
194, 10, 121238, 34, 0 
194, 11, 121238, 34, 0 
194, 12, 121251, 38, 0 
194, 13, 121238, 34, 0 
194, 14, 121238, 34, 0 
194, 15, 121251, 38, 0 
194, 16, 121238, 34, 0 
194, 17, 121238, 34, 0 
194, 18, 121251, 38, 0 
194, 19, 121238, 34, 0 
194, 20, 121238, 34, 0 
194, 21, 121251, 38, 0 
194, 22, 121238, 34, 0 
194, 23, 121238, 34, 0 
194, 24, 121251, 38, 0 
194, 25, 121238, 34, 0 
194, 26, 121238, 34, 0 
194, 27, 121251, 38, 0 
194, 28, 121238, 34, 0 
194, 29, 121238, 34, 0 
194, 30, 121251, 38, 0 
194, 31, 121238, 34, 0 
194, 32, 121238, 34, 0 
194, 33, 121251, 38, 0 
194, 34, 121238, 34, 0 
194, 35, 121238, 34, 0 
194, 36, 121251, 38, 0 
194, 37, 121238, 34, 0 
194, 38, 121238, 34, 0 
194, 39, 121251, 38, 0 
194, 40, 121238, 34, 0 
194, 41, 121238, 34, 0 
194, 42, 121251, 38, 0 
194, 43, 121238, 34, 0 
194, 44, 121238, 34, 0 
194, 45, 121251, 38, 0 
194, 46, 121238, 34, 0 
194, 47, 121238, 34, 0 
194, 48, 121251, 38, 0 
194, 49, 121238, 34, 0 
195, 0, 259666, 45, 63 
195, 1, 121248, 37, 0 
195, 2, 121247, 37, 0 
195, 3, 121247, 37, 0 
195, 4, 121247, 37, 0 
195, 5, 121247, 37, 0 
195, 6, 121247, 37, 0 
195, 7, 121247, 37, 0 
195, 8, 121247, 37, 0 
195, 9, 121247, 37, 0 
195, 10, 121247, 37, 0 
195, 11, 121247, 37, 0 
195, 12, 121247, 37, 0 
195, 13, 121247, 37, 0 
195, 14, 121247, 37, 0 
195, 15, 121247, 37, 0 
195, 16, 121247, 37, 0 
195, 17, 121247, 37, 0 
195, 18, 121247, 37, 0 
195, 19, 121247, 37, 0 
195, 20, 121247, 37, 0 
195, 21, 121247, 37, 0 
195, 22, 121247, 37, 0 
195, 23, 121247, 37, 0 
195, 24, 121247, 37, 0 
195, 25, 121247, 37, 0 
195, 26, 121247, 37, 0 
195, 27, 121247, 37, 0 
195, 28, 121247, 37, 0 
195, 29, 121247, 37, 0 
195, 30, 121247, 37, 0 
195, 31, 121247, 37, 0 
195, 32, 121247, 37, 0 
195, 33, 121247, 37, 0 
195, 34, 121247, 37, 0 
195, 35, 121247, 37, 0 
195, 36, 121247, 37, 0 
195, 37, 121247, 37, 0 
195, 38, 121247, 37, 0 
195, 39, 121247, 37, 0 
195, 40, 121247, 37, 0 
195, 41, 121247, 37, 0 
195, 42, 121247, 37, 0 
195, 43, 121247, 37, 0 
195, 44, 121247, 37, 0 
195, 45, 121247, 37, 0 
195, 46, 121247, 37, 0 
195, 47, 121247, 37, 0 
195, 48, 121247, 37, 0 
195, 49, 121247, 37, 0 
196, 0, 259665, 44, 63 
196, 1, 121242, 35, 0 
196, 2, 121238, 34, 0 
196, 3, 121251, 38, 0 
196, 4, 121238, 34, 0 
196, 5, 121238, 34, 0 
196, 6, 121251, 38, 0 
196, 7, 121238, 34, 0 
196, 8, 121238, 34, 0 
196, 9, 121251, 38, 0 
196, 10, 121238, 34, 0 
196, 11, 121238, 34, 0 
196, 12, 121251, 38, 0 
196, 13, 121238, 34, 0 
196, 14, 121238, 34, 0 
196, 15, 121251, 38, 0 
196, 16, 121238, 34, 0 
196, 17, 121238, 34, 0 
196, 18, 121251, 38, 0 
196, 19, 121238, 34, 0 
196, 20, 121238, 34, 0 
196, 21, 121251, 38, 0 
196, 22, 121238, 34, 0 
196, 23, 121238, 34, 0 
196, 24, 121251, 38, 0 
196, 25, 121238, 34, 0 
196, 26, 121238, 34, 0 
196, 27, 121251, 38, 0 
196, 28, 121238, 34, 0 
196, 29, 121238, 34, 0 
196, 30, 121251, 38, 0 
196, 31, 121238, 34, 0 
196, 32, 121238, 34, 0 
196, 33, 121251, 38, 0 
196, 34, 121238, 34, 0 
196, 35, 121238, 34, 0 
196, 36, 121251, 38, 0 
196, 37, 121238, 34, 0 
196, 38, 121238, 34, 0 
196, 39, 121251, 38, 0 
196, 40, 121238, 34, 0 
196, 41, 121238, 34, 0 
196, 42, 121251, 38, 0 
196, 43, 121238, 34, 0 
196, 44, 121238, 34, 0 
196, 45, 121251, 38, 0 
196, 46, 121238, 34, 0 
196, 47, 121238, 34, 0 
196, 48, 121251, 38, 0 
196, 49, 121238, 34, 0 
197, 0, 259667, 45, 63 
197, 1, 121242, 35, 0 
197, 2, 121238, 34, 0 
197, 3, 121251, 38, 0 
197, 4, 121238, 34, 0 
197, 5, 121238, 34, 0 
197, 6, 121251, 38, 0 
197, 7, 121238, 34, 0 
197, 8, 121238, 34, 0 
197, 9, 121251, 38, 0 
197, 10, 121238, 34, 0 
197, 11, 121238, 34, 0 
197, 12, 121251, 38, 0 
197, 13, 121238, 34, 0 
197, 14, 121238, 34, 0 
197, 15, 121251, 38, 0 
197, 16, 121238, 34, 0 
197, 17, 121238, 34, 0 
197, 18, 121251, 38, 0 
197, 19, 121238, 34, 0 
197, 20, 121238, 34, 0 
197, 21, 121251, 38, 0 
197, 22, 121238, 34, 0 
197, 23, 121238, 34, 0 
197, 24, 121251, 38, 0 
197, 25, 121238, 34, 0 
197, 26, 121238, 34, 0 
197, 27, 121251, 38, 0 
197, 28, 121238, 34, 0 
197, 29, 121238, 34, 0 
197, 30, 121251, 38, 0 
197, 31, 121238, 34, 0 
197, 32, 121238, 34, 0 
197, 33, 121251, 38, 0 
197, 34, 121238, 34, 0 
197, 35, 121238, 34, 0 
197, 36, 121251, 38, 0 
197, 37, 121238, 34, 0 
197, 38, 121238, 34, 0 
197, 39, 121251, 38, 0 
197, 40, 121238, 34, 0 
197, 41, 121238, 34, 0 
197, 42, 121251, 38, 0 
197, 43, 121238, 34, 0 
197, 44, 121238, 34, 0 
197, 45, 121251, 38, 0 
197, 46, 121238, 34, 0 
197, 47, 121238, 34, 0 
197, 48, 121251, 38, 0 
197, 49, 121238, 34, 0 
198, 0, 259665, 44, 63 
198, 1, 121242, 35, 0 
198, 2, 121238, 34, 0 
198, 3, 121251, 38, 0 
198, 4, 121238, 34, 0 
198, 5, 121238, 34, 0 
198, 6, 121251, 38, 0 
198, 7, 121238, 34, 0 
198, 8, 121238, 34, 0 
198, 9, 121251, 38, 0 
198, 10, 121238, 34, 0 
198, 11, 121238, 34, 0 
198, 12, 121251, 38, 0 
198, 13, 121238, 34, 0 
198, 14, 121238, 34, 0 
198, 15, 121251, 38, 0 
198, 16, 121238, 34, 0 
198, 17, 121238, 34, 0 
198, 18, 121251, 38, 0 
198, 19, 121238, 34, 0 
198, 20, 121238, 34, 0 
198, 21, 121251, 38, 0 
198, 22, 121238, 34, 0 
